:::MLLOG {"namespace": "worker0", "time_ms": 1652598054569, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 179}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054771, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 180}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054771, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "resnet", "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 181}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054772, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Habana", "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 182}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054772, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 183}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054772, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "gaudi-0", "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 184}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054772, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 185}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054772, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 2048, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 217}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054772, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 1281167, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 218}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054772, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 50000, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 219}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054772, "event_type": "POINT_IN_TIME", "key": "model_bn_span", "value": 256, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 221}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598054772, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_ctl_imagenet_main.py", "lineno": 222}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit2_bn3_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit2_bn3_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit3_conv1_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit3_bn1_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit3_bn1_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit3_conv2_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit3_bn2_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit3_bn2_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit3_conv3_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit3_bn3_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit3_bn3_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058418, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit4_conv1_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit4_bn1_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit4_bn1_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit4_conv2_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit4_bn2_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit4_bn2_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit4_conv3_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit4_bn3_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage2_unit4_bn3_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_conv1_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_bn1_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_bn1_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_conv2_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058419, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_bn2_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_bn2_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_conv3_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_conv1sc_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_bn3_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_bn3_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_bnsc_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit1_bnsc_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit2_conv1_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit2_bn1_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit2_bn1_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit2_conv2_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit2_bn2_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058420, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit2_bn2_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit2_conv3_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit2_bn3_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit2_bn3_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit3_conv1_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit3_bn1_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit3_bn1_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit3_conv2_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit3_bn2_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit3_bn2_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit3_conv3_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit3_bn3_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit3_bn3_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit4_conv1_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit4_bn1_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit4_bn1_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit4_conv2_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit4_bn2_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit4_bn2_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit4_conv3_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit4_bn3_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit4_bn3_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit5_conv1_weight"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit5_bn1_gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit5_bn1_beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1652598058422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/root/model_garden/internal/MLPERF/Habana/benchmarks/resnet/implementations/HLS-Gaudi2/TensorFlow/computer_vision/Resnets/resnet_keras/resnet_runnable.py", "lineno": 92, "tensor": "stage3_unit5_conv2_weight"}}
